X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
42,1.4008800983428955,0.11806061118841171,1.4008605480194092,0.11807309091091156,1.4291126728057861,0.11292973160743713,1.4309537410736084,0.11154000461101532,1.420332431793213,0.11967810243368149,1.4290940761566162,0.11293284595012665
43,1.4567153453826904,0.1564100980758667,1.4566959142684937,0.1563815027475357,1.4138531684875488,0.14084674417972565,1.3682925701141357,0.1493174135684967,1.342869520187378,0.1412765085697174,1.4138282537460327,0.14083996415138245
44,1.4398939609527588,0.13928312063217163,1.4398759603500366,0.13927412033081055,1.4047163724899292,0.13267940282821655,1.4140468835830688,0.12146034836769104,1.4198987483978271,0.11180827021598816,1.4047019481658936,0.13267561793327332
45,1.4611722230911255,0.13800299167633057,1.4611525535583496,0.1379956603050232,1.4425182342529297,0.14877967536449432,1.426071047782898,0.140973761677742,1.4824588298797607,0.1120675578713417,1.4424868822097778,0.14878058433532715
46,1.486069917678833,0.21182548999786377,1.4860451221466064,0.21179285645484924,1.419482946395874,0.14388281106948853,1.4599517583847046,0.16766588389873505,1.4485032558441162,0.16146697103977203,1.4194639921188354,0.14387744665145874
47,1.5477440357208252,0.17444202303886414,1.5477229356765747,0.17442263662815094,1.5466945171356201,0.16929519176483154,1.5120954513549805,0.17165915668010712,1.5117387771606445,0.1859389692544937,1.5466668605804443,0.1692865490913391
48,1.5659661293029785,0.1802813559770584,1.5659438371658325,0.18025311827659607,1.542712926864624,0.15609098970890045,1.5504918098449707,0.15230949223041534,1.5146740674972534,0.1829545944929123,1.5426877737045288,0.15608808398246765
49,1.5337576866149902,0.23351210355758667,1.5337252616882324,0.23347100615501404,1.4968554973602295,0.24688559770584106,1.4598286151885986,0.24975618720054626,1.4695841073989868,0.24059365689754486,1.4968328475952148,0.24686741828918457
50,1.479243278503418,0.12976689636707306,1.479211449623108,0.12976467609405518,1.4770615100860596,0.17984932661056519,1.475271463394165,0.18075555562973022,1.5327303409576416,0.17351561784744263,1.477043628692627,0.17984521389007568
51,1.5609222650527954,0.13690297305583954,1.5608861446380615,0.13690617680549622,1.5244721174240112,0.14600317180156708,1.5354397296905518,0.13220493495464325,1.5611860752105713,0.11160066723823547,1.524454116821289,0.14600837230682373
52,1.6251872777938843,0.1757936030626297,1.6251615285873413,0.17571549117565155,1.5770057439804077,0.13504767417907715,1.6047508716583252,0.13728897273540497,1.6155064105987549,0.12905080616474152,1.576984167098999,0.1350465565919876
53,1.6413837671279907,0.16778871417045593,1.6413618326187134,0.16781426966190338,1.5835332870483398,0.22641105949878693,1.565833330154419,0.21604463458061218,1.6127293109893799,0.1394231766462326,1.5835050344467163,0.22638967633247375
54,1.6440095901489258,0.13934965431690216,1.644004464149475,0.13933171331882477,1.6150976419448853,0.16184693574905396,1.6346032619476318,0.16853004693984985,1.6572961807250977,0.19344677031040192,1.6150754690170288,0.16184115409851074
55,1.6397066116333008,0.16253651678562164,1.6396939754486084,0.1624976545572281,1.6095771789550781,0.16918396949768066,1.6075694561004639,0.17169317603111267,1.6407026052474976,0.19246597588062286,1.6095554828643799,0.16919296979904175
56,1.5952249765396118,0.08613129705190659,1.5952064990997314,0.086159348487854,1.6230627298355103,0.0994139239192009,1.6219682693481445,0.10140392929315567,1.5773522853851318,0.1165790855884552,1.6230430603027344,0.0994236171245575
57,1.6136200428009033,0.1346847116947174,1.6136020421981812,0.1346427947282791,1.6394726037979126,0.13841533660888672,1.650641679763794,0.12749381363391876,1.6414238214492798,0.11955180019140244,1.6394579410552979,0.13842155039310455
58,1.651363730430603,0.1437600702047348,1.6513452529907227,0.14374303817749023,1.6084247827529907,0.1748051792383194,1.6531155109405518,0.18982496857643127,1.6942932605743408,0.1863090991973877,1.6084064245224,0.17481116950511932
59,1.740086317062378,0.25737085938453674,1.7400693893432617,0.25732025504112244,1.7186063528060913,0.241951122879982,1.6991811990737915,0.254594624042511,1.658544898033142,0.12679694592952728,1.718589425086975,0.24195106327533722
60,1.7355352640151978,0.2864331007003784,1.7355352640151978,0.2864125967025757,1.7185519933700562,0.30483096837997437,1.7372121810913086,0.28712955117225647,1.7168604135513306,0.26308220624923706,1.7185291051864624,0.3048366606235504
61,1.7614456415176392,0.18765120208263397,1.7614374160766602,0.18768523633480072,1.768354058265686,0.17083334922790527,1.755824327468872,0.18426033854484558,1.7882333993911743,0.18048934638500214,1.7683331966400146,0.17084062099456787
