X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
278,46.0,24.572341918945312,61.5,50.026493072509766,57.900001525878906,26.97943687438965,78.0999984741211,39.49544143676758,67.19999694824219,35.54940414428711,99.5,109.2201919555664
279,81.5999984741211,55.5161247253418,68.30000305175781,64.36311340332031,71.5,56.14846420288086,47.099998474121094,19.1177921295166,66.0,37.199462890625,73.69999694824219,40.573516845703125
280,36.70000076293945,17.66380500793457,77.9000015258789,46.351806640625,55.29999923706055,35.20525360107422,64.0999984741211,46.678585052490234,63.599998474121094,41.785640716552734,56.400001525878906,51.18437576293945
281,61.20000076293945,61.758888244628906,50.70000076293945,28.383270263671875,57.29999923706055,42.317962646484375,63.099998474121094,24.93772315979004,48.79999923706055,20.073863983154297,46.900001525878906,22.264095306396484
282,52.29999923706055,35.60070037841797,60.79999923706055,48.14104461669922,72.0,67.22945404052734,41.900001525878906,22.988908767700195,58.20000076293945,30.19536590576172,68.30000305175781,43.76311111450195
283,65.19999694824219,35.00514221191406,72.0999984741211,42.587440490722656,67.80000305175781,45.294151306152344,52.0,20.818260192871094,48.29999923706055,17.911170959472656,72.5999984741211,46.83417510986328
284,55.20000076293945,37.44275665283203,70.5,53.02122116088867,60.79999923706055,62.310184478759766,64.0999984741211,34.93837356567383,56.5,27.313915252685547,75.9000015258789,45.87689971923828
285,48.70000076293945,33.75811004638672,69.19999694824219,85.62686157226562,73.4000015258789,62.11312484741211,59.79999923706055,39.198978424072266,71.0999984741211,44.27742004394531,65.9000015258789,38.86502456665039
286,81.4000015258789,103.44390106201172,78.0999984741211,52.17940139770508,77.9000015258789,74.16664123535156,81.69999694824219,35.04011917114258,65.0,31.745864868164062,75.5,50.29960250854492
287,43.099998474121094,21.59838104248047,66.0999984741211,85.52244567871094,72.5,76.81438446044922,89.0,107.39739227294922,62.79999923706055,38.07308578491211,49.0,35.56402587890625
288,48.79999923706055,28.020706176757812,52.0,55.409385681152344,67.5999984741211,72.9276351928711,72.0,43.9886360168457,83.69999694824219,107.95095825195312,39.0,27.774089813232422
289,57.5,33.927127838134766,74.30000305175781,48.10416030883789,76.0,66.70232391357422,70.5999984741211,35.12321090698242,56.599998474121094,35.858612060546875,57.29999923706055,41.400604248046875
