X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
69,0.0,0.0,0.0,0.0,0.3052346110343933,0.07090090960264206,0.3397977948188782,0.03875965625047684,0.286125510931015,0.07970646023750305,0.3216927945613861,0.059762295335531235
70,0.0,0.0,0.0,0.0,0.31471651792526245,0.05321190133690834,0.32200056314468384,0.02819095365703106,0.3190961480140686,0.04563956707715988,0.3240140676498413,0.040776871144771576
71,0.0,0.0,0.0,0.0,0.27003103494644165,0.08309905230998993,0.31336408853530884,0.05766775831580162,0.28560271859169006,0.07095307111740112,0.32209429144859314,0.022722812369465828
72,0.0,0.0,0.0,0.0,0.345510870218277,0.03847647085785866,0.3442227840423584,0.03438296914100647,0.3307639956474304,0.0563647635281086,0.3188241124153137,0.05486666411161423
73,0.0,0.0,0.0,0.0,0.28782767057418823,0.09748521447181702,0.31398624181747437,0.07933808863162994,0.2949571907520294,0.08776464313268661,0.3063971698284149,0.0714179053902626
74,0.0,0.0,0.0,0.0,0.3039571940898895,0.0541505366563797,0.32963043451309204,0.06133928522467613,0.30121737718582153,0.07888571172952652,0.28443941473960876,0.06010766699910164
75,0.0,0.0,0.0,0.0,0.2760623097419739,0.06503649801015854,0.30218493938446045,0.05473005026578903,0.2869836091995239,0.059770286083221436,0.28894707560539246,0.06408190727233887
76,0.0,0.0,0.0,0.0,0.30707937479019165,0.03941280022263527,0.32063227891921997,0.047558173537254333,0.30016666650772095,0.08501233160495758,0.3037321865558624,0.03141776844859123
77,0.0,0.0,0.0,0.0,0.32180172204971313,0.04724391549825668,0.3137471675872803,0.05753917247056961,0.28711146116256714,0.07731593400239944,0.3196185529232025,0.04955337569117546
78,0.0,0.0,0.0,0.0,0.29797035455703735,0.0639377236366272,0.2768046259880066,0.07103107869625092,0.3059312403202057,0.06042570620775223,0.30991625785827637,0.05232517421245575
79,0.0,0.0,0.0,0.0,0.30283790826797485,0.07185098528862,0.3239741921424866,0.045394934713840485,0.32902830839157104,0.05943550914525986,0.31069427728652954,0.06327949464321136
80,0.0,0.0,0.0,0.0,0.27797773480415344,0.07364971190690994,0.30620497465133667,0.04795493185520172,0.27034974098205566,0.04967433586716652,0.28844550251960754,0.0733489990234375
81,0.0,0.0,0.0,0.0,0.2241315394639969,0.07766532152891159,0.30423033237457275,0.0708928033709526,0.2756698727607727,0.05393350124359131,0.2625628411769867,0.07626472413539886
82,0.0,0.0,0.0,0.0,0.29566019773483276,0.04786120355129242,0.3183865547180176,0.03694961965084076,0.32684269547462463,0.05362541601061821,0.28409069776535034,0.05495472624897957
83,0.0,0.0,0.0,0.0,0.30043306946754456,0.03407185524702072,0.3366026282310486,0.04373333230614662,0.32076629996299744,0.06426693499088287,0.319343626499176,0.03784079849720001
84,0.0,0.0,0.0,0.0,0.3040509521961212,0.07783091068267822,0.3150728642940521,0.05839529260993004,0.3145553171634674,0.0560651570558548,0.3096660077571869,0.0658561959862709
85,0.0,0.0,0.0,0.0,0.2582995593547821,0.0727086067199707,0.3080437481403351,0.04213416203856468,0.2748265862464905,0.07854469120502472,0.3074488043785095,0.0702434778213501
86,0.0,0.0,0.0,0.0,0.30222606658935547,0.05295037850737572,0.29091039299964905,0.05417320877313614,0.3517898917198181,0.03726771101355553,0.3081533908843994,0.08658827096223831
87,0.0,0.0,0.0,0.0,0.30946868658065796,0.07559435814619064,0.3039005994796753,0.05309854820370674,0.2994726598262787,0.06572292000055313,0.29046517610549927,0.06720548123121262
88,0.0,0.0,0.0,0.0,0.2946074903011322,0.07261933386325836,0.319253534078598,0.04193795844912529,0.2991167902946472,0.08443056792020798,0.315401166677475,0.06387057900428772
89,0.0,0.0,0.0,0.0,0.2793874144554138,0.07145140320062637,0.319476455450058,0.054817359894514084,0.3483363091945648,0.03605922684073448,0.30257776379585266,0.08878882229328156
90,0.0,0.0,0.0,0.0,0.32358312606811523,0.04948365315794945,0.3147250711917877,0.05904950574040413,0.2894824147224426,0.07994940876960754,0.2613529562950134,0.0634862408041954
91,0.0,0.0,0.0,0.0,0.32978588342666626,0.0666731670498848,0.319193959236145,0.052559904754161835,0.32810693979263306,0.06060338765382767,0.324937641620636,0.03920695185661316
92,0.0,0.0,0.0,0.0,0.3360043168067932,0.026845810934901237,0.31385165452957153,0.07210977375507355,0.3440343737602234,0.05016378313302994,0.3381193280220032,0.051204416900873184
93,0.0,0.0,0.0,0.0,0.32401180267333984,0.038782525807619095,0.3256085515022278,0.04046156257390976,0.3274948298931122,0.08412014693021774,0.3157657980918884,0.05799466371536255
94,0.0,0.0,0.0,0.0,0.3095090687274933,0.03954256698489189,0.33131131529808044,0.0717053934931755,0.33721262216567993,0.05112295225262642,0.3333246111869812,0.056554388254880905
95,0.0,0.0,0.0,0.0,0.3537728190422058,0.029428986832499504,0.33427825570106506,0.05260060355067253,0.2946440875530243,0.07461214810609818,0.320850133895874,0.06793934851884842
96,0.0,0.0,0.0,0.0,0.33945170044898987,0.0781969279050827,0.3427916467189789,0.054459575563669205,0.3445257544517517,0.05930311977863312,0.343801349401474,0.03801919147372246
97,0.0,0.0,0.0,0.0,0.32231104373931885,0.06800590455532074,0.3282622694969177,0.0657428577542305,0.3198818564414978,0.058404020965099335,0.3044220507144928,0.053219523280858994
98,0.0,0.0,0.0,0.0,0.34186601638793945,0.042739495635032654,0.29896172881126404,0.07640837877988815,0.3354378342628479,0.050200726836919785,0.30888062715530396,0.0818452537059784
99,0.0,0.0,0.0,0.0,0.29673224687576294,0.06201288476586342,0.3326109051704407,0.04908714070916176,0.32198911905288696,0.06580828130245209,0.3141278624534607,0.07828232645988464
100,0.0,0.0,0.0,0.0,0.3197907507419586,0.06691741198301315,0.34161609411239624,0.03559862822294235,0.3446354866027832,0.05358940735459328,0.28799912333488464,0.06548815220594406
101,0.0,0.0,0.0,0.0,0.3159620761871338,0.07363732904195786,0.3353002667427063,0.056129392236471176,0.3170067071914673,0.08331962674856186,0.28240665793418884,0.09435553848743439
102,0.0,0.0,0.0,0.0,0.28248047828674316,0.07406482845544815,0.3442416191101074,0.04862481355667114,0.33761030435562134,0.053119562566280365,0.31932106614112854,0.11097730696201324
103,0.0,0.0,0.0,0.0,0.32876184582710266,0.04249078407883644,0.3191780745983124,0.05308165028691292,0.327476441860199,0.06636561453342438,0.35304877161979675,0.03870297968387604
104,0.0,0.0,0.0,0.0,0.323882520198822,0.06199387088418007,0.3433515131473541,0.036757297813892365,0.3381868004798889,0.0791563168168068,0.29149574041366577,0.08471985161304474
105,0.0,0.0,0.0,0.0,0.35035330057144165,0.028080159798264503,0.3489105701446533,0.04358765482902527,0.3349520266056061,0.04256651923060417,0.3236148953437805,0.09391643851995468
106,0.0,0.0,0.0,0.0,0.33507198095321655,0.056964561343193054,0.32387930154800415,0.05325692147016525,0.3291317820549011,0.050477880984544754,0.3063163459300995,0.06082485243678093
